0.9486765436476288,0.9134428219926292
0.9327912533362923,0.8683805978325871
0.9632560831386952,0.9374952533815596
0.8591799777421807,0.8536354103858338
0.9172999277029728,0.8574108240363955
0.7824061040410546,0.8472675821590608
0.9777114747384017,0.9350997963260074
0.9059198170574586,0.8613060158365302
0.9370196807727255,0.9310457995330921
0.9753597221933072,0.9307224999886361
0.9691714506876491,0.9886362799573136
0.9553384820914886,0.99143314554749
0.9687734345667586,0.9386160088203589
0.9881409458993383,0.9795405215293015
0.9268138568407783,0.9191464323815102
0.9600164545010703,0.9825005004840628
0.9537085223831813,0.9475296247175172
0.917946609525997,0.9296500488494156
0.9072830405976547,0.8779146972653945
0.9015833323282741,0.8879449437598107
0.9347206710920362,0.9295927330854847
0.8386364652708841,0.8368691661794146
0.9423052100319822,0.9607192624757205
0.8971404259699095,0.8563022113922215
0.9269159823261828,0.9112956910249287
0.9351158472085062,0.9099834583171331
0.9883518144010461,0.9517787629184921
0.9513931490390276,0.894833296826399
0.9706821597823291,0.941486775344841
0.9396226550543589,0.9449969530301222
0.990049293577866,0.9429826825669249
0.9741726846336028,0.9725368237975432
0.9134283654178227,0.9226733855195781
0.9771699349033369,0.9365481285328902
0.9693377353842109,0.9055276842422496
0.9265381358489806,0.9153502631524453
0.8297173247598767,0.8239511735467161
0.9442766764366971,0.9379198580215429
0.9187113167158952,0.9179847334660723
0.9467110738590427,0.936204588255357
0.9133432017414104,0.9013711354320809
0.8926262896288109,0.8907868300587373
0.9933740344921815,0.980384886411841
0.9286536762065908,0.948739435227795
0.9062247718011218,0.9051926514598424
0.9900695407320484,0.9276487035741156
0.9429010188392185,0.9113507090030845
0.969383286974949,0.9762237411331465
0.9961084338042356,0.9856348738172144
0.8907940509482599,0.9110075309131337
0.9038999712852664,0.9198882292613524
0.9834716027827166,0.9451570708305849
0.9068030793891246,0.9462833437925242
0.9559855476870482,0.9159088197215614
0.924504016159611,0.9731862038859301
0.8123899840693584,0.8057203125034125
0.8151433487854046,0.8850035660268327
0.9800770956186804,0.9456460066617055
0.9316099790245116,0.9733472791048938
0.9871182368511913,0.9815854074228196
0.9701035314499784,0.9887456274493174
0.9567573930557007,0.9065547337539843
0.9574354054358323,0.9152899121078608
0.9800665843750652,0.9283749772807879
0.8863211487424049,0.8763500060802352
0.9406627729088763,0.9401955093909073
0.9277621421736221,0.9631183500987023
0.9708598984348599,0.9290184866237667
0.908605183581015,0.9175203434204522
0.9019848837132525,0.9467717361491349
0.9875920511958446,0.9782036558055341
0.9503673057106117,0.9113095256071951
0.9881049012682169,0.9395301185922618
0.888501192510517,0.8340563176951628
0.9897889307356632,0.9901304544719631
0.9302437744226423,0.9143245258876906
0.8920828231842931,0.9080546023330662
0.9679556848578559,0.9795394179741851
0.9485338567538668,0.997353713355171
0.9133248291111131,0.9583528269911525
0.8928738862865084,0.901677526535394
0.978857956517368,0.9736822740601888
0.9074352940413459,0.9427220201760111
0.9674107289112076,0.9658722840084442
0.8473594310957733,0.851047625057061
0.8937825601640035,0.8673919834689191
0.9586181050511194,0.9386126459934081
0.9727172497693451,0.9569331412506494
0.9369171347316265,0.9410029271155513
0.9479728952849829,0.9778549906103331
0.9400497024909122,0.9287102359171608
0.9253807235146592,0.8805994424703295
0.9337655974489736,0.9150626215719315
0.9659293665934731,0.916542610054178
0.8980671857253569,0.8419636616570612
0.983171266615619,0.9461768303772239
0.9903106770850133,0.9673600506066006
0.9166888484656902,0.9001776876659985
0.8864220521261814,0.8628506203373222
0.922593032469996,0.914321207007375
0.9676281333222064,0.9625805164984772
0.9721839130783984,0.9854223137977534
0.9390514402264691,0.8982241746902075
0.9846889824479899,0.967865033122439
0.9287213292892632,0.9075261478397166
0.9551933008376647,0.961491813966012
0.8990567198722504,0.9051819272594273
0.9317108296485097,0.9034306024422656
0.9452486527738521,0.9257329843133271
0.8659425105192671,0.9113548312671343
0.991195066832921,0.9397782680941861
0.9778268790259241,0.9519540506511026
0.9943255877393522,0.9666578604499789
0.9864616548754329,0.9338912371402402
0.9478198203100124,0.9246263126732475
0.7968501663330663,0.7696589310167358
0.9489834419149662,0.958175470199205
0.9624924096635918,0.9651024987131273
0.9040817334183352,0.9354020849807312
0.8246042647131407,0.7837114150142953
0.9080338070953513,0.904205891794995
0.933794822809636,0.9429321457533112
0.9698128636759611,0.9587402032588666
0.8885535362745179,0.8545598978311499
0.9865395019445689,0.9834979596652667
0.992953524141555,0.9464015476627707
0.9589714891214614,0.9714193371770035
0.928381711662548,0.9153989994302142
0.9651351908733945,0.9304774816304101
0.9240582371159248,0.9970767277656392
0.9336519239441192,0.8823356705562997
0.947280795021997,0.9777642060406673
0.880796967202138,0.9674854512824129
0.9016081381168947,0.8496241919081188
0.9016391342175125,0.8705993738347519
0.9033214065008341,0.9281207986580272
0.9273577302669787,0.9447302236130121
0.9909661864034792,0.9607861820040413
0.8635481616918381,0.907997055527314
0.8720374992480164,0.9643225151017922
0.9412873160091736,0.962027608684029
0.9155451310601195,0.9448849268370565
0.917984232704611,0.9589311966999041
0.9892764338098846,0.9440077253402993
0.9733096705223733,0.9676895453095614
0.9559009011681312,0.923942053615724
0.857952924344248,0.8968048682486632
0.9727466067700447,0.8748218839729789
0.9644716018153848,0.9403420893516207
0.9101339292083646,0.8936100692822392
0.8516386426641291,0.8452796371538597
0.8094281177265787,0.9178499418192508
0.9333072451475217,0.9583019209304263
0.9850923248308712,0.9268194839331731
0.9439060702670197,0.995007760590824
0.9470759999422638,0.9523994227597686
0.9637435081496731,0.929651720585668
0.9389288713934121,0.8233127099951004
0.790316775497355,0.7744691139733493
0.9752465253565458,0.9850529095022106
0.9765009672951857,0.9657433740743263
0.9344167895245115,0.957242100715576
0.9641690720886439,0.9717506986464636
0.9686201072698936,0.8894508253513004
0.9731672268665548,0.9674221431955731
0.9001114773372718,0.887464889003402
0.9067771856330977,0.887421030356855
0.9785188266632786,0.9506846349579575
0.9413346455793947,0.8616160596269077
0.9324056334763555,0.9119477032443172
0.9404595402954914,0.9421359388851311
0.9618886018225277,0.9646308394118633
0.876446677385702,0.8618790267822798
0.8887837159039951,0.9257073117176965
0.8865255822999086,0.8873017682749571
0.9986075897414999,0.955033254922192
0.9282630577991022,0.9001696642115337
0.8875693916622825,0.8709859577353659
0.9868328937586943,0.9617572845486294
0.9384246245989418,0.9087722714365699
0.8591808468632561,0.8881487343148498
0.935550300193192,0.9682107773342877
0.9615766052287629,0.9490590913572705
0.8789439317818679,0.7646468974261286
0.9836797196676362,0.9484918107151411
0.9859053155311286,0.912968984952906
0.9201071947183449,0.9808137038217166
0.9523065063456494,0.9476617682731868
