0.8488014990974881,0.8016200849246826,0.012143330564564733
0.8157363610204116,0.9376694751351882,0.004903598160421102
0.8673124817706469,0.964368852540245,0.006294998302780882
0.9057139610064769,0.9754904306586342,0.007204069029457618
0.9106983605147214,0.9485646133231239,0.009361319485651633
0.8825525234113363,0.8785707532201681,0.012758765172626595
0.9944475324339889,0.9717102290447059,0.01118647440944676
0.9797667840587739,0.9935137692078725,0.00837577384953385
0.9894324857285257,0.9902026193887107,0.009813918881329748
0.9079347674964438,0.8096993255071304,0.01349482301050284
0.8452025227782545,0.973446668353265,0.005431407917378617
0.9663518984202226,0.9874911245231666,0.011098992755650013
0.8732891741394728,0.7916916694261006,0.01258735671491281
0.9366704650393196,0.9595085675372074,0.008598563211963041
0.9127468979354191,0.8462093376168772,0.00979563092967892
0.9771202704703285,0.8693445484726163,0.016581820054879667
0.8952689658829678,0.9689460247659362,0.007887434747969404
0.9519365284589659,0.8635439610466569,0.0259594148443066
0.7874590298237822,0.8060082498228814,0.007602474304287553
0.8466049653934953,0.9534449812764122,0.005443099171500633
0.9637327226527487,0.8752904505967058,0.01408152527376815
0.9846631530650707,0.9292204383097703,0.01073257518139515
0.8864855733854651,0.8138203074924494,0.01835534070706049
0.8075300865578232,0.9971324349170211,0.004529426936982466
0.8764366564849843,0.8350378142529937,0.025651741482499713
0.9301738814120603,0.8628004279177484,0.013710121054545778
0.9218585032265495,0.9142614042407489,0.011616904686649394
0.9423570002764282,0.767384764232435,0.021377886506368023
0.8850035885856657,0.7857227554927677,0.024501468889680796
0.9490046904745445,0.8160682344189882,0.019380584584400052
0.9862107965444119,0.9199061720860567,0.011593069093449135
0.875646529627263,0.8294729530685814,0.010180810525109765
0.9765056870560364,0.9216644378371462,0.013922986524660397
0.9106962493810994,0.8155386374460268,0.015319137241144618
0.8851928808400555,0.9166602720302726,0.01035739116082516
0.9708943804255171,0.9658232757504401,0.010753547139867592
0.9117615021753736,0.8757526876795998,0.009228730706714509
0.8449555336149573,0.9305090277947661,0.007360685308095218
0.8753614622688056,0.7417008901898146,0.026444090792520508
0.960745522975958,0.8118212822532627,0.017528028097483335
0.9394794222469481,0.8960847606999308,0.011407410097450048
0.8544761353163213,0.8850997397597951,0.008430441626520745
0.9979030770388969,0.8483567969670572,0.028327348813910684
0.9540454735382085,0.8984576789964246,0.01217355465482377
0.8944084637166481,0.8724862894382743,0.014276429977341333
0.8790796504769255,0.8008337223788582,0.014163702040000444
0.8284046112242106,0.9853360581627132,0.0051595019656991556
0.9779331956884358,0.918523617769039,0.010581713789738701
0.7825511368949423,0.8146530018312632,0.010041027105059955
0.8961714622392174,0.9173533829117123,0.008674490608811621
0.8908078768380512,0.9687203275289613,0.008269088008735832
0.9308472989569514,0.9411639767951012,0.011878550188780779
0.9576102648072037,0.8894852331653021,0.010267597093122974
0.9559368305547442,0.971473109020708,0.008601186392256967
0.8059734060284822,0.883564621284302,0.005094324952557713
0.9863419463434592,0.9234504487038501,0.023408166119096678
0.9538480521723708,0.9033213730478864,0.014786481462630603
0.9871130336949713,0.9577076686855375,0.011146971710000878
0.8711049331542445,0.9835316512652568,0.006372399807508742
0.8845239117532581,0.9058513655793504,0.007668889811476243
0.893574929305807,0.8807454354991078,0.008397983458167465
0.8982124863737321,0.8963624409201227,0.008015485297011772
0.897629483600055,0.8415376234989052,0.014871013239693346
0.8956560377521308,0.9303255636095937,0.008035811231483761
0.9042142185119415,0.8716377093656934,0.010300191902631244
0.9425327890200331,0.9516202442131015,0.008744954667029896
0.8845053029496838,0.9494449860800623,0.007599220936623011
0.9665228118528313,0.9193194907888957,0.01660272645324294
0.9822214449268769,0.9944918355840079,0.012886795927561232
0.935386473818417,0.8675869090558032,0.014175889472596147
0.8840866850535575,0.8866777517258823,0.013450350055123536
0.8935894898802265,0.9373907448193366,0.007666336826984914
0.992621844542512,0.9660318250485473,0.013140585590674946
0.9583577338172983,0.8656624538211384,0.012930221575447588
0.7700980978713001,0.8135338537139184,0.0059726751778920485
0.9689489774975094,0.9547601775802242,0.013702342591944248
0.993480586501896,0.861153295505143,0.01157827583404315
0.9772579779660343,0.9600296222948506,0.01376708968048451
0.9077185587969206,0.7744473209796281,0.017073035967890886
0.9555007296222428,0.9179572683892037,0.012586747448418246
0.9797102431721164,0.9347065220672988,0.016400777632568052
0.9768627190156401,0.9097145846007583,0.015288135476588605
0.931208717322484,0.9878643525741104,0.008546262137652175
0.8229963908031477,0.8338299303914074,0.008901760218359754
0.9152071807389103,0.8934778890905086,0.010515897185380076
0.9194961549889562,0.8116030825573478,0.025679995758206023
0.900385253443767,0.8915855152567369,0.009913390564022108
0.943162444653725,0.8134809424408843,0.021961176032862063
