0.9474538841364095,0.9836933412933004,0.002832201288948925
0.9411702035497307,0.9149685808729975,0.0028127536324007467
0.8891915299630915,0.961717905226067,0.002302482454012109
0.8697437283600907,0.8469895918914169,0.002740423504116492
0.9262503539942046,0.8839863632063147,0.0034086360989415807
0.9721849267611683,0.9546035587660076,0.00432078163748055
0.8585936838309828,0.8730976405318311,0.002601099859681223
0.8746502871404302,0.7718998970188439,0.0030112884060044857
0.8952863538851394,0.7983817097820881,0.0032176593248655436
0.9269040952782556,0.9929035679059445,0.003108003257850276
0.9440735593905214,0.9242459977274881,0.0036501978264316835
0.8680441033613643,0.9988225966640928,0.002308590500602979
0.945625189290672,0.9167367686839422,0.00394006049885378
0.9976961189564889,0.964144953061133,0.0037793867218978666
0.7668648072679252,0.984595109823701,0.0007601767147430202
0.8639486483513239,0.925809607484537,0.0024880687155145105
0.9523684290179398,0.8574838023215683,0.0048876098660687265
0.9833225471842142,0.890575024779023,0.005997966479676616
0.8682495702338261,0.951666049890311,0.0018038021484798274
0.9842994947573944,0.8478037290132435,0.005203784115193566
0.9823431235974392,0.8766226439062282,0.0039616446382487545
0.9230322539507225,0.860605085688833,0.003695537924439292
0.9665679011353784,0.9585949328394875,0.004351033977788611
0.9203447204755983,0.9247382832040082,0.0037323142096926196
0.972206716395929,0.988257502018492,0.0039047467337390697
0.9204785993671781,0.922502018494604,0.003016218556305637
0.9461585243293307,0.817211346004469,0.004556552436277813
0.9478875025084115,0.8655017676753644,0.00440822165947476
0.9851852468888822,0.8075815815021915,0.006492294935610698
0.8960065246191476,0.9566323648607565,0.003377968764857534
0.8723728761510973,0.9905327956583795,0.0019761981446306605
0.9435630405884559,0.8374277280690164,0.0036032274976218717
0.960115004263364,0.7563926618923581,0.005082572613851463
0.9911451066722112,0.973156606056899,0.003329489073603386
0.8885116963923703,0.9638367965293557,0.002425964603798966
0.8892684513383025,0.8543908616510009,0.0033696520693202742
0.754138379883484,0.862461053160074,0.0009593243654887813
0.975645533969826,0.8867187136652853,0.00466087251893713
0.9749196140565926,0.9546755152241043,0.0038470093395815514
0.8612181015830659,0.9170447855820857,0.002121431431150724
0.9843422122617252,0.9495468179444486,0.005115198075579964
0.9423858753859127,0.7374962084411236,0.0054621046246427956
0.9158371984788483,0.9481669733334059,0.0031406177282099924
0.9385219713524158,0.998388962283833,0.0032877831128735784
0.955732682636322,0.9722648634499463,0.0035875274807695133
0.9640652365866624,0.8535232469276582,0.003978796405428306
0.9814325624689465,0.9626035918414612,0.003685732448018964
0.9986419394793302,0.9026730773092447,0.0045217344953148225
0.9909584543046316,0.9403730369059136,0.0037934010281715043
0.9577526914768456,0.9938748609670888,0.0037971151719736534
0.9926124834276118,0.9159620790452149,0.003946785979215177
0.9895681229102965,0.8024449148001694,0.004758340061202527
0.9449745521500738,0.8185112814147911,0.005369710279527545
0.862620526369328,0.9712087748408539,0.0023951294116450893
0.993990451710505,0.8220935450128699,0.005544069826787804
0.9446427717309472,0.8623953344429511,0.004359944071032297
0.9245513605739359,0.8407105177157407,0.0031367695490761532
0.9441319895648306,0.9229415572585019,0.0033139058206847435
0.8928295287090264,0.8915193730552227,0.0029552937020923715
0.9803573882337534,0.7604644106613336,0.005567447338355548
0.9899352938596151,0.8466860060400115,0.005375580353315447
0.8218633423063268,0.9590448326240416,0.0014471728949812376
0.8991220059728723,0.9397277064607992,0.002592551716663979
0.9855091650498891,0.9980085682778407,0.00432470330759582
0.9201851830284699,0.9314229029781209,0.003391190127478419
0.9226105600772777,0.9446071001919893,0.0028216467672286874
0.8031007590356916,0.9399594433535886,0.0009592599216706657
0.9536057251258815,0.896199053640674,0.0032371612101309913
0.8747822726348082,0.8092730557777855,0.0029308048603275405
0.978804672018516,0.9811912394600677,0.0044454733717375315
0.9244063524495738,0.8956752156464928,0.0030884821164165405
0.9771539095257427,0.885092925903431,0.004936601041848137
0.8380236123133802,0.8930888577443855,0.0015367126409986747
0.9181703138955964,0.9439749412965737,0.002947413023284858
0.9202574222804921,0.8364350890156694,0.003240017325444085
0.9022320573085609,0.8934802472866235,0.003733661512429431
0.983806876671848,0.980147223481845,0.004719349831551088
0.9230258595909641,0.9414881062189043,0.003429281187004306
0.9453159945472237,0.8831238012797402,0.00385274759521727
0.7823544738569923,0.8236130161312729,0.0014482699931571519
0.979034173531606,0.8752996339138694,0.004890757841696673
0.8535798630074922,0.9502080869220619,0.002073077082414352
0.914336908006158,0.931186731721482,0.002626542290715856
0.9141366133512696,0.9724930546905667,0.0033041256276225453
0.8970449862286681,0.8920966578844766,0.003198175650712762
0.9380579561599588,0.9340831741592641,0.0034500658726079004
0.9188822862361711,0.9250913897083296,0.0033430013557116727
0.8283777171387284,0.7747929438001879,0.002450332152779444
0.9691263132925851,0.9788249139016232,0.004205011129929295
0.9529881341938612,0.9136394240623474,0.005181589740424061
0.9496443200815822,0.896172034902626,0.003379732112075685
0.8389404264559172,0.9934372761864851,0.001921412874195745
0.9641894602076191,0.883404692767138,0.005393937512964896
0.9990472171728574,0.8867144137206404,0.004008916953057251
0.9319884077663665,0.8863052291985491,0.0038673754638445354
0.9789231551319832,0.9515680681984494,0.003967235756406989
0.990117054168172,0.9519460823069776,0.003598568997600031
0.8744501122396965,0.9524234125439984,0.002987104373980709
0.9875643460044844,0.9575810969104537,0.005011100313664451
0.9656177227930793,0.8506506219784373,0.004433357988791631
0.9161261955277273,0.8332973867886542,0.004304954024511981
0.9255296643644777,0.9769452577030665,0.003698174747832684
0.8922161982417517,0.9433299150924686,0.002143544358986007
0.9566648235414379,0.9025025035102859,0.0050103784132476395
0.9911465658080071,0.9438121908418183,0.005463293091096673
0.929933802624389,0.9178411032362311,0.0026703373215513425
0.9196183531546847,0.9031982980086736,0.003104618242616693
0.9442050152016332,0.9877203368094815,0.0030047057979981293
0.9894989306860766,0.9610238290180932,0.0038618275149921765
0.9805485985543324,0.9028290601887813,0.004227690725751503
0.9351936410434276,0.8585065133416897,0.004192941130727214
0.9769662268663437,0.8789020177289181,0.004440122253063866
0.9240184090836722,0.9373222120250928,0.0030688979795720876
0.9980696356272497,0.9942643546100615,0.0037419353094267182
0.9368715998575426,0.9427341317761082,0.0033831744344664312
0.9657997316816159,0.7918151580504477,0.00636726144929357
0.984231855051421,0.9238322067231672,0.004146470240958993
0.8796585979805255,0.9200267074774706,0.002246596225072159
0.942105410313157,0.9845290586916479,0.003450427600471205
0.8718826799682298,0.8267331019021434,0.002625838640116017
0.9981794156334398,0.9759820929245304,0.003802098227719397
0.959878127301836,0.9355354863973234,0.0035790623942023457
0.987439886062101,0.8217111826430392,0.006279447180888961
0.9994118074111165,0.9475706680509706,0.004194103562825796
0.8509264124549317,0.8243142063929886,0.0021481788688783336
0.9168281318973786,0.9320220305586595,0.003200344530754335
0.9585790650644703,0.9394640753172745,0.0035289818651888026
0.9798900002820995,0.9758216642679413,0.003971298068819446
0.9933681944154535,0.9442826905828683,0.005193165968437195
0.9940411911392747,0.9951132222365374,0.0045466877800513054
0.9822100724065025,0.9883857568514366,0.003724318161976252
0.8036599393140228,0.8912209165096296,0.001210429380844332
0.9748144719668457,0.9838051949536236,0.004248442484052546
0.9463843315498244,0.9703178051377919,0.002915307663587236
0.9642518705490805,0.9133478747029027,0.004336994359151411
0.9122301260452268,0.8613406118422728,0.0030120790200820298
0.9130558195686478,0.9391214904233215,0.0030197307058130157
0.9472236143455693,0.9453410480444047,0.0038856973641815417
0.9779294486381855,0.8483441761245668,0.004843636548102339
0.9670484523043706,0.9301121378158876,0.004282688304400962
0.9301499023811287,0.892195549889176,0.0030323437864735758
0.9961441028067934,0.920564994647535,0.004964513913839157
0.9351833545778427,0.8123386309583804,0.003953063032868308
0.9824537299770602,0.9695524733896222,0.00393344511164251
0.9928805983153334,0.989175517111642,0.004236494963006763
0.9727314598359363,0.9761451095561373,0.004839114238073593
0.9279563898750637,0.8557157714970322,0.004380855840226157
0.9541157854735518,0.9923266064087577,0.0033919471826408345
0.8957955714428558,0.9287746269240447,0.0031071456730079874
