0.9568701230280295,0.8751772894736145,0.005340341081307299
0.9711460330988898,0.946811741866316,0.004634909647260661
0.8555618907017097,0.8588440005410409,0.0028112080457554905
0.9668546601229545,0.8451826005316042,0.007184343175174734
0.9120604220821592,0.8812709831873564,0.00529134531072213
0.9247815774635739,0.9913052095153002,0.00335115586077668
0.9422971602104223,0.9133530129938908,0.003926408875802539
0.9438834516413472,0.9052315722473252,0.004233045939255827
0.9320663214752356,0.8693597404449168,0.00572744707181219
0.9435513806186772,0.7917427843701056,0.007557144932040941
0.7632080686255915,0.9813429534047995,0.0008296512145389357
0.8609692291307512,0.9150506749758832,0.0026905076577261673
0.9507847035631727,0.8424943954449652,0.0052314647525847835
0.9404539547305709,0.7538312859558769,0.007212422146611709
0.9826543598893454,0.8772813483992288,0.006394605205908542
0.8565299141378035,0.8881070369802609,0.003329554362510874
0.8940961914517388,0.7861323990831386,0.005081679450103091
0.8688213028773825,0.9883636892403611,0.0034952579146203923
0.997918068470205,0.8276584184426762,0.00785075689819282
0.965360989057689,0.9513048934514076,0.004666800288525055
0.9920188125758657,0.8110394483446882,0.007448385893413001
0.9181060252173716,0.9138872487892876,0.004013338741518217
0.8657755524337915,0.8001010733805672,0.0040348947881385195
0.9919659460648931,0.7148911564975169,0.012764344204657116
0.9444288428254886,0.8007199670935763,0.004883291319327236
0.9461974143474623,0.8508773136911196,0.004727068591331513
0.9845844604434667,0.7907967271002396,0.006910359496882134
0.8933988866007448,0.9490923323030667,0.003637864177416042
0.9057386137045004,0.8528090631327843,0.004555699278113868
0.9798997340161402,0.9935107280829768,0.004741379487164117
0.8865732984361836,0.8392673985986523,0.0036290401934040897
0.954041146049966,0.8309056345032316,0.006830570107017214
0.7504228809678806,0.847695135278696,0.001045784707985344
0.9083522370940176,0.9211119585004938,0.0038526427845975222
0.9231122099585948,0.9795556519611524,0.004119850926401631
0.8540752301304564,0.9638134761672026,0.003318133626896805
0.9837107158455322,0.9411553014246316,0.005470435292158578
0.7617796410483951,0.9023657952448314,0.001930238937246894
0.9431689965240054,0.9283157776188382,0.00453550265809177
0.9788449433035965,0.8547165392624766,0.006977399061022933
0.8723059322343396,0.9248299034326215,0.0040838477293385425
0.8793465583069415,0.9699619335380161,0.003207283359815024
0.7726811398689686,0.925263170104224,0.0015191886705190195
0.9563043672046138,0.9924844403006491,0.004081903660394281
0.9203247219918534,0.7595968678395867,0.008935961826159624
0.9432182055924846,0.8020611905791195,0.005737321136843302
0.8596278914046112,0.9656929431437888,0.0025911767192559705
0.859888080614388,0.7230235799383673,0.005351708959812743
0.8457737126616013,0.9174041180252694,0.0027882972996323002
0.7259593722031725,0.8021268464364977,0.001072390415822046
0.9753814464599114,0.8320116939325781,0.006844933291735872
0.9891965112274383,0.7539967249090215,0.009188880996320915
0.966052551556367,0.8936939163288272,0.0060286032215440405
0.970591570327655,0.7108448460362815,0.01015961119148098
0.8312470678406692,0.871208893982956,0.00278676359716103
0.9895141301362668,0.8312436868594184,0.00574347228308807
0.9697928741762548,0.9908734609224523,0.004931976173694563
0.8579690335315664,0.874301485878688,0.003914946222560861
0.9849202696210401,0.9975409175867688,0.004639044032694512
0.9179437606047809,0.9211653541925947,0.0036518909009709425
0.8719165955781336,0.7925382218374182,0.0031626506440472256
0.9779796768069297,0.977320411817774,0.004766315575665016
0.9182654526436036,0.9444768077880444,0.00422561197833403
0.9298072696962278,0.9123928143709022,0.004876031626872359
0.8997104682386045,0.8803624368135273,0.004014764610859113
0.9831560557303266,0.9760928910715319,0.005054590026787327
0.9435673009824002,0.8694012393019692,0.004140743453876993
0.9117950483940659,0.9671758308618522,0.003559498184684576
0.8047779475993262,0.8879074043494979,0.0025185316020107334
0.9011446485990863,0.8852984496808589,0.005882184122846818
0.9351802569280085,0.838048593025549,0.005269423769899533
0.9206973889967051,0.9157588917325543,0.005261334521853881
0.8250904284445378,0.7571500676108323,0.0026501852720859885
0.8780041721480613,0.8520377175356181,0.0038916596323963918
0.9679944746811638,0.9745422062888851,0.004512813757564338
0.7543987875874839,0.9869425277142502,0.001253560816945393
0.951419559529586,0.9018960209573732,0.00554009033012161
0.9967480281964035,0.8063387793210628,0.008300822199233303
0.9330421654082305,0.906157224339019,0.004923620840744132
0.9401113289474318,0.9243634493490193,0.004949281892077106
0.9567777257550636,0.7987480009981259,0.007342315798847815
0.8357354236123852,0.9919527720118198,0.002083631765730923
0.9629148462325967,0.869697745644014,0.005762707188234209
0.9299616932567145,0.8727620093156965,0.0041562110022801075
0.976168212875026,0.7247775567272995,0.010949150039771318
0.8626695463891467,0.8515305631843363,0.004662724725413061
0.871580783005438,0.9443682868814994,0.0032225704251971944
0.9870521000561887,0.95016111072849,0.005361169226712611
0.9138168847271808,0.8173476337678423,0.00461822249945954
0.9233821316931988,0.972345471522922,0.003977204073036425
0.9975424293839911,0.8215857700889673,0.007824261004100174
0.9551884429992945,0.8899646280493347,0.005360411263214056
0.9363112905589375,0.9802024834692761,0.004163201337094566
0.9907730689353507,0.9347852409152202,0.005835362157415728
0.9382595620252087,0.9597468768454978,0.004152592427004926
0.9253323003257501,0.914794091913148,0.005037751054536882
0.9435743116429041,0.9000905043431581,0.005412725610536794
0.9248552939037282,0.7941168697334231,0.005831152657490386
0.9461008726251037,0.8369120418553018,0.006258875790494718
0.9973615277575697,0.7745960205886145,0.010472422177548228
0.9349420130853844,0.933592673728492,0.0036433871034248486
0.9645707374865017,0.7745927666426241,0.006780018459906373
0.8004627954335328,0.9224021914366006,0.0023659918815419484
0.9848867059506515,0.7918717419851475,0.007818680978900306
0.9928481678196484,0.7918246049499382,0.008259886406268969
0.8409265089639458,0.6896130469309796,0.006053669966266327
0.8865145506823464,0.9383278819358506,0.004244854051603068
0.9190929427675373,0.6589899948352329,0.014985153424918934
0.940285912570296,0.9812645910748271,0.003714720318170767
0.9869229383488192,0.8053645068629421,0.006688431937799176
0.9930841879533726,0.9353061918908032,0.0055522329718956515
0.9937848338628801,0.993992707470272,0.004872906177088227
0.8741738675916457,0.9533314177386889,0.0033140608548912136
0.8213184663794714,0.8694515238346726,0.003010660269957803
0.9738583928831325,0.9804066157110496,0.004558628525468868
0.9662436660828658,0.945281503545698,0.005209992231772011
0.9920869080540818,0.7275406675629237,0.011537110631505173
0.9154976228984312,0.8631192403634419,0.005512536449716066
0.8901346541637398,0.8711797424091283,0.004031678253593366
0.9926486871936417,0.8385287469741053,0.0080599528140439
0.9106970062067128,0.9296070690288095,0.0032572828149720163
0.9455182304085197,0.9364791092726288,0.004175582491001087
0.8307887562442213,0.9911195940969759,0.0022360331647695427
0.866535376815905,0.9676717451905884,0.003680446110231131
0.9717095528956464,0.9714129656848303,0.005180503866319356
0.9258532732739908,0.8406492931169334,0.004698231273141091
0.9607590855140926,0.6716801972520416,0.0114701295587817
0.8255591096443924,0.9292347372198808,0.0025035917235347233
0.9427640142569839,0.8811253681821012,0.004855615008539729
0.7994649036453478,0.9767376893236708,0.0023369176769111534
0.8931851074240909,0.9182765124670262,0.003350244169297953
0.9313742612324252,0.985955895724599,0.004162247686699429
0.86036998851397,0.927328262439177,0.0031521460765408923
0.9556067215096028,0.8746816762366325,0.004873984082784076
0.9570344740996217,0.8709082269024265,0.004628747993662263
0.9473046974128224,0.9073149349255472,0.004738510922271811
0.858024859313566,0.9267331093663448,0.003412623271133119
0.8658775692212405,0.7808337973538656,0.0036691577134229216
0.9981941683939011,0.906682342516663,0.005728611038005061
0.9807226637909829,0.7453887416844965,0.009250758062724424
0.994585983860393,0.9946306935594871,0.005706372190727143
0.927085219853099,0.9830956125475859,0.003877364946723222
0.9829343701130536,0.8326462272132277,0.007074381914207499
0.9686392863444484,0.9527065608792625,0.004661172381656116
0.8926601013547473,0.9445363575633582,0.0031305905353417405
0.9746720881759989,0.9844879862178242,0.004388577638293809
0.8482842747575655,0.8242610843711172,0.0027573229622676132
0.9712433354318937,0.9152656676085464,0.004915034077894965
0.9928996636137537,0.8852962648247091,0.006044890852075269
0.8822383282237728,0.9339963196466363,0.0035013062273899637
0.9573657373086382,0.8159570707611336,0.00562706179072936
0.9123479621253814,0.8608137830868463,0.005285717436231562
0.9683459738942333,0.8883227626418833,0.005512857393672797
0.9005657895468698,0.9199066993165601,0.003907005606403122
0.99645465140651,0.8611994549973265,0.006186574073246369
0.9629624208456102,0.8852238089026061,0.00585969299181217
0.8391819836774495,0.916263538295538,0.0023295327349933882
0.9509087259562591,0.8823038627519666,0.004923895789990862
0.8876003627535266,0.9887300579597913,0.00341781503575204
0.9462494847529862,0.9171386201070991,0.005355771638853095
0.9517469130009956,0.9781434213787328,0.004563159858696311
0.9648861881679235,0.886737983842925,0.00533479809709166
0.9218475447170091,0.9481240874434679,0.004373258447657329
0.9856577921517631,0.924005957830337,0.0062110731587616584
0.9769376406271171,0.9143546789286912,0.005435394213455062
0.9533440167627022,0.8854723088634926,0.004437057105288842
0.8678648726687203,0.9986564498546885,0.002471064329906477
0.9690392250256322,0.8978808792367613,0.0062394721255253725
0.9528971301086412,0.9355217527047679,0.004612687842305179
0.9805396078347839,0.8957960074587072,0.005468867672271588
0.8819837487777828,0.9229405165470201,0.0032149463249960585
0.861368432420194,0.8971082249973273,0.0033454888392019373
0.9900496719795356,0.8290671416098753,0.007172673304860727
0.9511169390464832,0.9902362086430841,0.004474923226580468
0.9543020472373491,0.8855788787530949,0.004913675863426982
0.7028205952774313,0.9154279073047658,0.0007355715995980673
0.9180448836144552,0.9876377062205994,0.00456444843103963
0.996945248542948,0.7460180539073978,0.012513767913411706
0.7351979105554021,0.9212041389484447,0.0003255908547778012
0.9515922128561138,0.9516574071989476,0.005254005802732682
0.8693597009098997,0.9798671464688076,0.0030557234432419564
0.985394453018718,0.9121262458403661,0.006984181889402279
0.8909477107124603,0.9054438326183535,0.004628997305938579
0.9680781042203895,0.9636313875506096,0.004099125886292866
0.9667664595604535,0.9952626222918822,0.0045368157839519585
0.9666167055809456,0.8959922092402475,0.005715004264138572
0.7964964581929379,0.935414124342014,0.0018531258401683498
0.9921417454165048,0.9648855395599145,0.005094549506661387
0.9124852328491535,0.9677132069555506,0.004157196332502386
0.9600481674724952,0.8519848057948501,0.006142997890130304
0.9126664441382559,0.970910088293757,0.003735586244829136
0.9723363548918418,0.9555756854857944,0.005220268241808964
0.9766234529307857,0.8384430929527865,0.006387802174485859
0.9298438274041739,0.9141129699275434,0.0036746076585840695
0.97565565092874,0.958952881833018,0.0042347938605645265
0.9239539175358957,0.9808722662266086,0.003937871432135175
0.827270469709203,0.9555916631194676,0.002466923533401315
0.7795645979612557,0.7800933487763386,0.0019165686822116405
0.9993523436175092,0.8382108339720191,0.006689936615168705
0.9801268961220302,0.9214386631779649,0.005317220514344259
0.9756572841696164,0.9948524354387975,0.005019556446765892
0.9821907953450927,0.955029995125274,0.006688585759443509
0.9828422025444344,0.8397373193350848,0.007315596075461614
0.9190566624074352,0.9795594233084579,0.0034674063729039062
0.9170721761982492,0.8081839924780505,0.0050310782174963296
0.8437296311700656,0.9116919731177875,0.0029996173908022773
0.9696736181480157,0.9250940649243119,0.005748124249182753
0.8743225629161369,0.9366605525715193,0.0033369837065764267
