0.9461128220755647,0.8567408653743951,0.006683976243053539
0.9405311743128411,0.9816372210213409,0.0026722897145015595
0.9524298371462212,0.8802880120836332,0.0047396552938253735
0.8784404935152148,0.9575374390671305,0.0021686270450270795
0.9678895544766427,0.9498553448008697,0.004095378903686664
0.8465823204520592,0.8642567082314146,0.002452363837794223
0.9632184486898788,0.850816835481855,0.006442980929405405
0.9050094417863859,0.8862571216949626,0.004694765379134483
0.9183402718814335,0.991947962179389,0.0029351291404595605
0.9368523512501465,0.9175493473772615,0.003452972995424691
0.8563847038390023,0.9986568796990841,0.0021744256227758415
0.9385394546760406,0.9096519201917205,0.0037304024950838076
0.9260150574488621,0.8745831080077375,0.005095032187503594
0.9972658782372363,0.9601700863159266,0.0035765717475292826
0.9381861197874607,0.7980423689508244,0.006790330751377233
0.9072091754290863,0.8556766656832071,0.007567673850476093
0.8521330515983288,0.9191978074133114,0.00234490591614715
0.9459027267853054,0.8481692866071047,0.004639930831348031
0.9481557372556508,0.8725219801614186,0.02247438945790078
0.9805348207810555,0.882349840807279,0.005710335442622078
0.8475755139199512,0.8929447543257037,0.0029157524742129516
0.9974926521025222,0.859520395237913,0.017119417880600948
0.8863131153228541,0.7924874826633856,0.004502903997114931
0.9756592288693482,0.8616364696885328,0.0062893584630355865
0.9253209370738376,0.8718009836714742,0.011018482285686613
0.9380698400989347,0.7783891042796037,0.018111772846608296
0.9450625787607482,0.8262347490978855,0.016233718702802963
0.9976329520699722,0.8335422297910475,0.007064534909978738
0.9615976657007287,0.9541590312495704,0.004124407779363949
0.9113342311788577,0.9180681917911881,0.003531526939161397
0.857072763155426,0.8063136786670924,0.0035510178244925407
0.8819795077811049,0.7740837039819272,0.007918385201188552
0.9574867048061266,0.822073520240326,0.014508491346900448
0.9679140657242249,0.9867285238968077,0.0036965824412061045
0.935051245104837,0.9039107574503259,0.00896940671263778
0.9114769035939336,0.9157124095449635,0.0028476138807647937
0.997678026186793,0.8577673837720533,0.02475204580138775
0.9093455743054565,0.9312952862756178,0.003176832291407261
0.8219785412686266,0.7840012961313657,0.004085471512970503
0.9256283898010773,0.8108470907468708,0.005951325940099989
0.9410039938086506,0.8564223311409566,0.004179293552553498
0.8855900110304391,0.9520409705128521,0.0031927872281310864
0.878521066143968,0.844989911125743,0.0031848441957930355
0.9493912999100362,0.8367458414558091,0.00611423380085232
0.9265781536468608,0.8438951405058771,0.006047224822251828
0.9011387414866895,0.9250762392884644,0.0033863748416913
0.9709724160754736,0.9499327965367858,0.003641299685114428
0.9307657973504266,0.8764397508622813,0.011438645340162286
0.9157765031088521,0.7796817910715399,0.013463918097509317
0.9817051569174433,0.9444242397260667,0.004858946680120064
0.9647674743596306,0.7942041779242341,0.016364082170842443
0.7510932934077015,0.9068609424725611,0.0016721510051540913
0.9928039011347567,0.8702032532562809,0.00911969186840474
0.9065380724667199,0.9429461467809253,0.002966237032535782
0.9020061585527969,0.7853475041395801,0.014087595611035477
0.9495966445900726,0.9690266298882836,0.0033930431931511983
0.976328463542788,0.8601989268824463,0.006250570395531606
0.9992941475920364,0.8364387265696112,0.0282936660790545
0.9783715215518033,0.9584974191080152,0.003486962079508508
0.8663178764007955,0.9325995042448011,0.002566610093987306
0.9518215659500744,0.9930441341867953,0.0035935392322059847
0.913660077129546,0.7661868631782442,0.008082554138881133
0.9378316958203371,0.8082526133989693,0.005104113119779785
0.8507555012772613,0.9678702421653633,0.002256603056429373
0.8510226811762681,0.7298767740987693,0.004750073474828597
0.7340384673242912,0.8159978075332962,0.0020987763845572997
0.9374709625371526,0.8532228741720062,0.004132958291283489
0.8822542461646593,0.8833304244162011,0.002789547308564809
0.8365511712380144,0.921481610319761,0.0024319534819181566
0.9930775275691166,0.8498394211743531,0.010512202069475427
0.9725222301576214,0.8378367871203732,0.0061275638876144446
0.962347765508101,0.8984029986590292,0.005372350221875514
0.8216990356664495,0.8763970964442311,0.0024305873822687532
0.8835811176157176,0.7580328101081322,0.022166912738643914
0.9456095615947917,0.8517873618002306,0.006004705698068568
0.891788451401088,0.7867733286074721,0.01702891440625059
0.8490524508514337,0.8794295487728445,0.00344262052885252
0.9830473882036899,0.9977300046964113,0.004099141748271138
0.9111642318727845,0.9251279725758779,0.003205415272833731
0.9923670830252853,0.8570310387614395,0.01900813818156067
0.9895699707538231,0.8927894730348773,0.009474447102199903
0.8771427287331812,0.7485603620687372,0.016032714121272565
0.9011816226790174,0.8648422214734008,0.006359618848654476
0.9753760003604456,0.978860217274191,0.004215053423143088
0.9862788402736484,0.853595796271722,0.007426257358269202
0.9562515535779744,0.809260542023579,0.016110018843453984
0.9090188068645508,0.9384653276706693,0.0027820377783417923
0.9666309201339945,0.7937326582132999,0.011015958860569544
0.9529690056227025,0.84720461240207,0.011893930471709491
0.9942679988944373,0.8679601580445743,0.011878098779745761
