0.9473166997170419,0.9187729386291205
0.8443251523271442,0.8152748900081204
0.8266618969265095,0.802903002457432
0.915491528781981,0.8693764979660547
0.9354309892949431,0.9100875934850646
0.852673534426516,0.846737254727438
0.899408184311571,0.8706317482735035
0.9072374882435436,0.9549923522430618
0.9211470887920568,0.9570164342585084
0.9196208280655942,0.8782061430771417
0.8646179234610393,0.8945250237956267
0.9982537126384808,0.9551954175548383
0.9191648289532219,0.9523302514954968
0.9865092743815388,0.9726662438400621
0.9929639342102413,0.9722621900551915
0.9541764870493828,0.9185609260137787
0.9423568913681803,0.9245299886638677
0.9478748627428019,0.8861671878139334
0.9843498156117406,0.9741841995991889
0.994094786401361,0.9757005027767437
0.94312266671134,0.960033608287719
0.939683195251831,0.8924393372985419
0.9824159351253386,0.9478143486012512
0.9498731284515421,0.904644159831331
0.9940237210615421,0.9167084494639439
0.9909568437988503,0.9297245276293326
0.8953933884522342,0.8518855060656144
0.9532212833361952,0.9669737060103131
0.9556257013230365,0.969987848615192
0.9385262846389808,0.9196932789661079
0.9384657995944816,0.8654032948744055
0.9401832527009153,0.9119159273435227
0.988437801721624,0.9400598361018602
0.8543349369935284,0.8382030384715708
0.9670857058228796,0.9976049451453117
0.9711602046364426,0.9761349966565328
0.9118201090256736,0.8743765924415244
0.9663469408693818,0.8753083469193896
0.9922325318808211,0.9246874419651192
0.9416773669916906,0.94372946642278
0.9139207532432907,0.9154356093281025
0.9335747849351519,0.9418273708061253
0.9866505770515269,0.906436656166579
0.9842672597928509,0.9639377956921485
0.9067643156328267,0.8113459351865909
0.7767134781452516,0.6945836343733973
0.89928822054678,0.9195056967566179
0.957821871415184,0.9426077607030856
0.9962435799270506,0.9439020535512127
0.9067455860230837,0.8763209919870919
0.9496162667449702,0.8752421529079483
0.9019076426735919,0.9254900355780666
0.8513828222758416,0.7768722631747011
0.9598338825549207,0.9319640019578687
0.8649421518286514,0.8821529107098757
0.8344598610860764,0.7967288560284855
0.9330794960002341,0.9372287944651898
0.9939596555348653,0.9397888302434525
0.9978914558114689,0.9931058613080458
0.8998585699253202,0.8618099395143936
0.9623584077396258,0.9763609720686343
0.9227125249827556,0.9324251055468663
0.9828451166783024,0.9729239835633392
0.9930862462006791,0.9546490898245394
0.931781669672527,0.9257889445444989
0.9186049428259648,0.9439103974231
0.9814097692420938,0.9416178916259679
0.8528038426995779,0.8325136695598816
