0.8488014990974881,0.8016200849246826,0.012143330564564733
0.8157363610204116,0.9376694751351882,0.004903598160421102
0.8673124817706469,0.964368852540245,0.006294998302780882
0.9944475324339889,0.9717102290447059,0.01118647440944676
0.9797667840587739,0.9935137692078725,0.00837577384953385
0.8741878197153501,0.9920815983603404,0.005145361822540364
0.9894324857285257,0.9902026193887107,0.009813918881329748
0.9079347674964438,0.8096993255071304,0.01349482301050284
0.8452025227782545,0.973446668353265,0.005431407917378617
0.9663518984202226,0.9874911245231666,0.011098992755650013
0.9926910725049232,0.9156884556027531,0.011835939196534029
0.9366704650393196,0.9595085675372074,0.008598563211963041
0.9771202704703285,0.8693445484726163,0.016581820054879667
0.7874590298237822,0.8060082498228814,0.007602474304287553
0.9786671625133438,0.9150873600833414,0.01458824266865375
0.9637327226527487,0.8752904505967058,0.01408152527376815
0.9846631530650707,0.9292204383097703,0.01073257518139515
0.8864855733854651,0.8138203074924494,0.01835534070706049
0.8075300865578232,0.9971324349170211,0.004529426936982466
0.9301738814120603,0.8628004279177484,0.013710121054545778
0.9490046904745445,0.8160682344189882,0.019380584584400052
0.9862107965444119,0.9199061720860567,0.011593069093449135
0.9359612933179207,0.9502863558251736,0.010205108119949437
0.875646529627263,0.8294729530685814,0.010180810525109765
0.9106962493810994,0.8155386374460268,0.015319137241144618
0.9708943804255171,0.9658232757504401,0.010753547139867592
0.9117615021753736,0.8757526876795998,0.009228730706714509
0.8449555336149573,0.9305090277947661,0.007360685308095218
0.8753614622688056,0.7417008901898146,0.026444090792520508
0.8882878312965748,0.7630174310829776,0.010202168309910609
0.960745522975958,0.8118212822532627,0.017528028097483335
0.9394794222469481,0.8960847606999308,0.011407410097450048
0.8544761353163213,0.8850997397597951,0.008430441626520745
0.9979030770388969,0.8483567969670572,0.028327348813910684
0.9823620599519604,0.9452350341552168,0.010897907265130794
0.9540454735382085,0.8984576789964246,0.01217355465482377
0.8790796504769255,0.8008337223788582,0.014163702040000444
0.8284046112242106,0.9853360581627132,0.0051595019656991556
0.9779331956884358,0.918523617769039,0.010581713789738701
0.8961714622392174,0.9173533829117123,0.008674490608811621
0.8908078768380512,0.9687203275289613,0.008269088008735832
0.9576102648072037,0.8894852331653021,0.010267597093122974
0.9559368305547442,0.971473109020708,0.008601186392256967
0.8059734060284822,0.883564621284302,0.005094324952557713
0.9863419463434592,0.9234504487038501,0.023408166119096678
0.9648153973885113,0.8509458178683036,0.014586275516213503
0.9538480521723708,0.9033213730478864,0.014786481462630603
0.9871130336949713,0.9577076686855375,0.011146971710000878
0.8711049331542445,0.9835316512652568,0.006372399807508742
0.9559014012080128,0.9742250463372202,0.01193451022834104
0.8845239117532581,0.9058513655793504,0.007668889811476243
0.9155554364506656,0.9059192879927405,0.007483683660815631
0.893574929305807,0.8807454354991078,0.008397983458167465
0.8956560377521308,0.9303255636095937,0.008035811231483761
0.9366191817313878,0.8013986381439062,0.01630626489819522
0.9042142185119415,0.8716377093656934,0.010300191902631244
0.9425327890200331,0.9516202442131015,0.008744954667029896
0.8845053029496838,0.9494449860800623,0.007599220936623011
0.935386473818417,0.8675869090558032,0.014175889472596147
0.8935894898802265,0.9373907448193366,0.007666336826984914
0.9210060585245953,0.7686964141746729,0.016396381097584005
0.992621844542512,0.9660318250485473,0.013140585590674946
0.9675785999082501,0.7834443257492916,0.019519829750809042
0.9583577338172983,0.8656624538211384,0.012930221575447588
0.7700980978713001,0.8135338537139184,0.0059726751778920485
0.9613757305824381,0.8869118408891955,0.024059657070664275
0.9077185587969206,0.7744473209796281,0.017073035967890886
0.7936642989457087,0.7838647517050847,0.009987339363192693
0.9768627190156401,0.9097145846007583,0.015288135476588605
0.931208717322484,0.9878643525741104,0.008546262137652175
0.9465341952394224,0.9038297338062498,0.015228096905317498
0.8229963908031477,0.8338299303914074,0.008901760218359754
0.8870683051954589,0.8754977517938387,0.013483934207888907
0.9993632575605552,0.8264951351590653,0.031985771487613786
0.9152071807389103,0.8934778890905086,0.010515897185380076
0.9194961549889562,0.8116030825573478,0.025679995758206023
0.969006149947648,0.9005226990389457,0.03028822308544136
0.943162444653725,0.8134809424408843,0.021961176032862063
0.8908732072176007,0.8202066833726789,0.013565314255761452
0.8589096688390181,0.7881180900249659,0.01363721236911945
0.8796274594419036,0.9566300547771104,0.007652292449775759
0.9686907673270778,0.9695048209467072,0.011875698285323826
0.9361986177284142,0.8983932647751514,0.009185729738022279
0.9096585229274134,0.9614006822447102,0.009639749385365656
0.9702562482054444,0.9870908826785554,0.010101057180529146
0.9875360696437296,0.8858481334005269,0.013156168653922688
0.7099236104547917,0.780797807510001,0.0032025629074973177
0.9030620074726883,0.9687707375494063,0.008707144465791938
