0.9472613628740737,0.8412699889312766,0.007203559055156286
0.8624654787047847,0.9618012397747511,0.005046632392678873
0.9011169216325838,0.9322044725850671,0.004894619250078192
0.8694569974523023,0.991386493407514,0.00406884739925879
0.9640825323232088,0.835099514837112,0.006950204011840733
0.906652614957545,0.8722402243720602,0.005101586988006307
0.9274331022343343,0.8599413401277912,0.005526647478077464
0.9394483075801761,0.7805997788459262,0.007315265581129382
0.9088310245849986,0.8401605416098712,0.008129921722049868
0.9841349041883345,0.9555989616127365,0.00643306574648292
0.7549801307845488,0.9788002376683586,0.0007912644646391432
0.8528668572489908,0.8852425630728069,0.004305910230246278
0.9810431052178535,0.868115688402586,0.006177894780530198
0.8414481647144386,0.9503176776598453,0.004320137704567139
0.7674974095904848,0.9680718658542111,0.0020393741949220937
0.8621970720076446,0.986690283020527,0.0033571013830072972
0.9977021049425056,0.8171754802222329,0.007602987520883979
0.9443801347285656,0.9520583605184759,0.00583766305544742
0.8838199111902739,0.7560635342159977,0.008496487922852156
0.8529685278591644,0.9089328460328998,0.0039971551375322725
0.9363556213515398,0.8909922387376319,0.009591731600631575
0.8723048774412923,0.9167133202103868,0.003720451013825547
0.997745883050531,0.8423405697343688,0.02571815039883432
0.8241733132979927,0.7662081001661424,0.004452225185653469
0.8889591177146208,0.8650677138972905,0.004900411932928874
0.9764950885014346,0.9140488240550374,0.008840062872762339
0.8376636157489329,0.9285497492787546,0.003934264319899789
0.8831682067827781,0.8607859100021829,0.005573602190624666
0.9314654140633539,0.9621433495291521,0.004734394695152064
0.8874023512384073,0.9435265072648371,0.003495212734696452
0.9282630851945578,0.9042134900295227,0.005426474023340597
0.9336848358702629,0.8354679126164777,0.007299156204483402
0.9253759084487057,0.9785520047926105,0.004536513377455415
0.8803874624155941,0.8290425557116972,0.0034866647264554258
0.9504897037118827,0.8204923524161275,0.006604059286889047
0.7420721297162054,0.8376745270610225,0.0009980414686351097
0.9279894409160676,0.8279058644623001,0.006533425595135682
0.9584838725036573,0.7078472838720555,0.014667839860494516
0.8902626648491612,0.8652532302177349,0.005699613908765019
0.9664013723056302,0.9337829121423172,0.006392097168774707
0.8471371020240565,0.9594598389218977,0.0031856649091889953
0.9393498520002116,0.6823977834951303,0.014188995839406826
0.9821864421581542,0.9350270510546683,0.005276078789790278
0.7535374651527452,0.8941469508530658,0.0018467190876594118
0.9451821106571721,0.9096384755364355,0.005981614832700068
0.9930074028975231,0.8553448488760912,0.00974796465473337
0.7038911316693113,0.9471888158096561,0.001342130799146447
0.9769304857286927,0.844878149461515,0.006747687837452912
0.9636980061316146,0.8524230471360852,0.007412154686545005
0.8657621447326325,0.9177054905506329,0.0039276075833511274
0.9323128324282213,0.923392128814659,0.005899777484742469
0.9946595124970623,0.8038116494161748,0.008583283859359359
0.9505959050710427,0.9523019488971206,0.005891707239693251
0.9673850541477256,0.9001884361961713,0.0061914793579425096
0.8391424440439349,0.8189135784868481,0.004400909001960426
0.9556378220253133,0.9985735425082748,0.005602306962282265
0.9152165250266077,0.7479969594638997,0.008667881840464738
0.852803181217492,0.9615123528446746,0.002483333865081189
0.7036011892613061,0.7739918910744362,0.002466630648832674
0.7365264950373918,0.7990614082635957,0.0023118170630674886
0.8752861886871562,0.9738057153163605,0.003969239080484306
0.9116187833838532,0.8621084787072295,0.005932949148138078
0.8829117134249537,0.9045000685761044,0.005111122664048465
0.9430097342795788,0.8876122012865045,0.0082227450650772
0.963227787202475,0.8851196630444906,0.005820479606208141
0.9680721203731358,0.6987163897824173,0.009871093898260233
0.7973153122993422,0.7622802693281244,0.004426621622497959
0.9467656303953346,0.8361095229651133,0.0064885923889501495
0.9370362943870066,0.9486995894125109,0.005328469293856776
0.9766478674848901,0.9040005585530981,0.007010220532111862
0.8511098609651072,0.8650384665838552,0.003763770492878632
0.9682955835799123,0.920792793430182,0.006478559137329381
0.912746504682707,0.9138428208254281,0.003508801343818975
0.9898586759040139,0.8791556097325306,0.01011641329875711
0.9808417795535886,0.8573573754636602,0.008508069077149953
0.9028607815110242,0.8497306640458812,0.006862489974251311
0.8079908656622119,0.9644293374489726,0.004109046606340053
0.9846316733046828,0.9764716322934172,0.005558438047557582
0.9154771537671329,0.9222990317609806,0.005859182599228475
0.9573081568743183,0.8836617312686695,0.006846847306978739
0.9866505671771294,0.8379924472024776,0.007981945043767289
0.9557118231864842,0.9278847135851941,0.005887815284214597
0.967430865356117,0.7761785568762499,0.011712251334683996
0.7874442023761596,0.9412271024084733,0.002534239026612668
0.8528382875457098,0.9549685359417529,0.004505038211241024
0.9250777652149942,0.9046285759965521,0.004697293574219314
0.9528175137368577,0.9084851784053544,0.007437308823176617
0.9515918406254659,0.9139891648253528,0.006456859157802601
0.9489267529178453,0.8395718432443159,0.008356328438929504
0.7970322565039597,0.8791133119800397,0.002413268478240226
0.882357325419227,0.9249865053177716,0.005282958542787897
0.9899626453177836,0.8083178915952982,0.00949419519557827
0.9931571899227539,0.8332009855704275,0.008633036338502747
0.8953789792169456,0.8764094221010641,0.005677591524729152
0.9156033407497719,0.9081589543708956,0.005072355644705137
0.9708755942119212,0.8971879215610612,0.006399746581242861
0.888944528242009,0.833511640311484,0.005088961447469856
0.8901715918409178,0.8349086750709658,0.00803251219100782
0.9311780387027992,0.9985323762439614,0.006106607833088039
0.8176394694677653,0.7455194275030833,0.002540263364731236
0.994182797685401,0.9766305597027827,0.007624315247451656
0.9477235783463305,0.8936570715528442,0.005343969703553271
0.9964136519506891,0.7954417517678731,0.008044359678524028
0.9284513077626775,0.8981044335656123,0.004743594054953166
0.9358419555929909,0.9172133445476016,0.00476856302942385
